sensor,width_px,height_px,split,seed,fz_mae,fz_rmse,fz_mae_baseline,fz_r2,lat_mae,lat_mae_baseline,lat_r2,lat_mae_shear,fz_mae_normal,n_test_shear,n_test_normal,norm,rep,n_train,n_val,n_test,fz_range,tx_mae,ty_mae,tz_mae,epochs,epochs_run,best_epoch,train_loss,val_loss,batch,micro_batch,accum,seconds
medium_3mm_r1,160,90,cycle,0,0.05325568467378616,0.06629390269517899,0.4204465448856354,0.9821978211402893,0.022074075415730476,0.12495967000722885,0.9678283333778381,0.01959342323243618,0.05597468093037605,57,73,none,colour,722,145,130,1.8863900899887085,0.00046579292393289506,0.0004930035211145878,0.00028182772803120315,30,30,25,0.23991511138852614,0.21824704531965586,64,64,1,4.7
medium_3mm_r1,80,45,cycle,0,0.06148539111018181,0.08046342432498932,0.4204465448856354,0.9737745523452759,0.02904224768280983,0.12495967000722885,0.9150432348251343,0.03422693908214569,0.06930702924728394,57,73,none,colour,722,145,130,1.8863900899887085,0.00041472361772321165,0.00039058830589056015,0.00028668312006630003,30,30,29,0.2058293244845319,0.20491124021595922,64,64,1,3.5
medium_3mm_r1,48,27,cycle,0,0.06908219307661057,0.0884491428732872,0.4204465448856354,0.9683107137680054,0.0331059955060482,0.12495967000722885,0.7935266494750977,0.03555246815085411,0.07956955581903458,57,73,none,colour,722,145,130,1.8863900899887085,0.0009123782510869205,0.0005043625715188682,0.00032769644167274237,30,30,29,0.2244266473025166,0.2156643111130287,64,64,1,3.7
medium_3mm_r1,32,18,cycle,0,0.3710037171840668,2.246473789215088,0.4204465448856354,-19.442224502563477,0.13507521152496338,0.12495967000722885,-22.098005294799805,0.03277050703763962,0.6183822751045227,57,73,none,colour,722,145,130,1.8863900899887085,0.0017222719034180045,0.0020213902462273836,0.0003885349433403462,30,30,30,0.27684834921459084,0.3086324330033927,64,64,1,4.5
medium_3mm_r1,16,9,cycle,0,0.06308750063180923,0.08121951669454575,0.4204465448856354,0.9732794165611267,0.0340578593313694,0.12495967000722885,0.9047707915306091,0.03537365049123764,0.06823951005935669,57,73,none,colour,722,145,130,1.8863900899887085,0.0008515673689544201,0.0005453095654956996,0.00028882603510282934,30,30,28,0.30095799147587404,0.23662215594587654,64,64,1,4.0
medium_3mm_r1,8,5,cycle,0,0.09607252478599548,0.12466460466384888,0.4204465448856354,0.9370476603507996,0.05181419104337692,0.12495967000722885,0.7668610215187073,0.08411455899477005,0.10940074175596237,57,73,none,colour,722,145,130,1.8863900899887085,0.0012007919140160084,0.0008413074538111687,0.0003087744698859751,30,30,25,0.3269477009443035,0.2893137109690699,64,64,1,4.0
medium_3mm_r2,1920,1080,cycle,0,0.08065256476402283,0.1010347530245781,0.4107801914215088,0.9533380270004272,0.0555838942527771,0.16498017311096191,0.8416896462440491,0.0859905555844307,0.07372848689556122,64,68,none,colour,695,154,132,1.9769999980926514,0.0012685456313192844,0.0006744381389580667,0.00016562439850531518,30,30,30,0.13138900903060283,0.282817441728208,64,4,16,518.6
medium_3mm_r2,1280,720,cycle,0,0.09205374121665955,0.11257188022136688,0.4107801914215088,0.9420729279518127,0.051156166940927505,0.16498017311096191,0.8847715854644775,0.0676182210445404,0.09313438832759857,64,68,none,colour,695,154,132,1.9769999980926514,0.0010704703163355589,0.001288534258492291,0.0001660741399973631,30,30,25,0.22392926855052975,0.2954059568318454,64,11,6,226.5
medium_3mm_r2,854,480,cycle,0,0.10106594115495682,0.12352519482374191,0.4107801914215088,0.9302518367767334,0.048825714737176895,0.16498017311096191,0.8958510756492615,0.06094367429614067,0.09727020561695099,64,68,none,colour,695,154,132,1.9769999980926514,0.0010943925008177757,0.0006919919396750629,0.00017134177323896438,30,30,27,0.15965954108203914,0.29159554103752233,64,24,3,102.8
medium_3mm_r2,640,360,cycle,0,0.08874254673719406,0.10876666754484177,0.4107801914215088,0.9459229111671448,0.046776462346315384,0.16498017311096191,0.8932856321334839,0.06685400754213333,0.0867607519030571,64,68,none,colour,695,154,132,1.9769999980926514,0.0013349101645871997,0.001123158959671855,0.00016997526108752936,30,30,30,0.1510991720844516,0.30159452983311247,64,44,1,56.4
medium_3mm_r2,426,240,cycle,0,0.07584048062562943,0.09634214639663696,0.4107801914215088,0.957571804523468,0.042384758591651917,0.16498017311096191,0.9000624418258667,0.06431226432323456,0.06539465487003326,64,68,none,colour,695,154,132,1.9769999980926514,0.0010592275066301227,0.0009155170992016792,0.0001806827203836292,30,30,27,0.18044649988627262,0.2974084693116027,64,64,1,25.8
medium_3mm_r2,320,180,cycle,0,0.0875181183218956,0.11207442730665207,0.4107801914215088,0.9425837397575378,0.05383404344320297,0.16498017311096191,0.8757227063179016,0.06195048615336418,0.07285364717245102,64,68,none,colour,695,154,132,1.9769999980926514,0.00111842539627105,0.0007273522205650806,0.00019719457486644387,30,30,30,0.13572568275945648,0.29593807071834416,64,64,1,12.7
medium_3mm_r2,160,90,cycle,0,0.08562293648719788,0.10658206045627594,0.4107801914215088,0.9480733871459961,0.03988958150148392,0.16498017311096191,0.9173041582107544,0.05913534015417099,0.08167912065982819,64,68,none,colour,695,154,132,1.9769999980926514,0.0012059052241966128,0.0010430098045617342,0.00017892317555379122,30,30,20,0.2004970742644166,0.2809289957021738,64,64,1,4.6
medium_3mm_r2,80,45,cycle,0,0.08126293867826462,0.10165421664714813,0.4107801914215088,0.952764093875885,0.03769773244857788,0.16498017311096191,0.917819619178772,0.0575169213116169,0.07357543706893921,64,68,none,colour,695,154,132,1.9769999980926514,0.0011944978032261133,0.0007268820190802217,0.0001994151680264622,30,30,30,0.2139287468340757,0.2640727030766475,64,64,1,3.1
medium_3mm_r2,48,27,cycle,0,0.09649994224309921,0.11998379975557327,0.4107801914215088,0.9341937899589539,0.04547432065010071,0.16498017311096191,0.8510553240776062,0.06815923750400543,0.09425809234380722,64,68,none,colour,695,154,132,1.9769999980926514,0.000884947192389518,0.0006910079391673207,0.0001719416759442538,30,30,27,0.2568412067221223,0.25305374566610755,64,64,1,3.2
medium_3mm_r2,32,18,cycle,0,0.09008952230215073,0.11236991733312607,0.4107801914215088,0.9422805905342102,0.04304578900337219,0.16498017311096191,0.9065226316452026,0.055047933012247086,0.09380634874105453,64,68,none,colour,695,154,132,1.9769999980926514,0.0009958402952179313,0.0007206665468402207,0.0001758215221343562,30,30,30,0.27978399263011466,0.27824090982412364,64,64,1,4.0
medium_3mm_r2,16,9,cycle,0,0.10847959667444229,0.14373503625392914,0.4107801914215088,0.9055619835853577,0.07712428271770477,0.16498017311096191,0.5478514432907104,0.13405486941337585,0.08371038734912872,64,68,none,colour,695,154,132,1.9769999980926514,0.0018717448692768812,0.0018608062528073788,0.0001459532359149307,30,30,30,0.3269437940858251,0.283193099034297,64,64,1,3.6
medium_3mm_r2,8,5,cycle,0,0.13770881295204163,0.16900160908699036,0.4107801914215088,0.8694420456886292,0.08746753633022308,0.16498017311096191,0.5782480835914612,0.1410488486289978,0.15246549248695374,64,68,none,colour,695,154,132,1.9769999980926514,0.00222675665281713,0.0016274360241368413,0.00015713926404714584,30,30,26,0.3339693412506323,0.33893006807797915,64,64,1,3.7
hard_1mm_r1,854,480,cycle,1,0.09098327904939651,0.11605003476142883,0.44370797276496887,0.940114438533783,0.02265104092657566,0.1702663004398346,0.9741987586021423,0.030119655653834343,0.06487847864627838,88,70,none,colour,619,116,158,1.9168399572372437,0.000712974404450506,0.0004428703396115452,0.00014476368960458785,30,30,30,0.14145467142681312,0.20306312215739283,64,24,3,93.1
hard_1mm_r1,854,480,cycle,2,0.09845057874917984,0.12328179180622101,0.44370797276496887,0.9324182868003845,0.025990836322307587,0.1702663004398346,0.9664676189422607,0.032407891005277634,0.07225772738456726,88,70,none,colour,619,116,158,1.9168399572372437,0.0006458422285504639,0.0006233323947526515,0.00015120978059712797,30,30,25,0.14463134805682404,0.21904590623132114,64,24,3,90.9
hard_1mm_r1,640,360,cycle,1,0.08454975485801697,0.11168348044157028,0.44370797276496887,0.9445362091064453,0.030796654522418976,0.1702663004398346,0.9515599608421326,0.041685882955789566,0.06381111592054367,88,70,none,colour,619,116,158,1.9168399572372437,0.000527614785823971,0.0008542683790437877,0.0001498566853115335,30,30,29,0.16136481842817513,0.21552856215115251,64,44,1,51.4
hard_1mm_r1,640,360,cycle,2,0.13027432560920715,0.16087597608566284,0.44370797276496887,0.8849163055419922,0.023841185495257378,0.1702663004398346,0.9713985919952393,0.031402476131916046,0.09550964832305908,88,70,none,colour,619,116,158,1.9168399572372437,0.0005714824073947966,0.0004698423435911536,0.0001455448946217075,30,30,30,0.1774472743513511,0.21053247616208834,64,44,1,50.6
hard_1mm_r1,426,240,cycle,1,0.10346736013889313,0.1296229064464569,0.44370797276496887,0.9252872467041016,0.038972869515419006,0.1702663004398346,0.947779655456543,0.03358815610408783,0.0830988883972168,88,70,none,colour,619,116,158,1.9168399572372437,0.000518115411978215,0.000534527120180428,0.0001410574623150751,30,30,29,0.150218824962807,0.21486755075125857,64,64,1,24.5
hard_1mm_r1,426,240,cycle,2,0.09529002755880356,0.11960206180810928,0.44370797276496887,0.9363924264907837,0.039471957832574844,0.1702663004398346,0.9443186521530151,0.035498689860105515,0.07434514909982681,88,70,none,colour,619,116,158,1.9168399572372437,0.0006078312871977687,0.0005696908920072019,0.00015911755326669663,30,30,30,0.17005333107006954,0.2481722749512771,64,64,1,23.0
hard_1mm_r1,320,180,cycle,1,0.09791751950979233,0.1213151291012764,0.44370797276496887,0.9345572590827942,0.0248385239392519,0.1702663004398346,0.9761063456535339,0.028545474633574486,0.07822191715240479,88,70,none,colour,619,116,158,1.9168399572372437,0.0005788094131276011,0.000598706363234669,0.00014237362483981997,30,30,26,0.18033334088055883,0.2089299333506617,64,64,1,14.4
hard_1mm_r1,320,180,cycle,2,0.08723298460245132,0.10801074653863907,0.44370797276496887,0.9481241106987,0.022691283375024796,0.1702663004398346,0.9774376749992371,0.028671175241470337,0.07187441736459732,88,70,none,colour,619,116,158,1.9168399572372437,0.0004842908529099077,0.0004594922938849777,0.00014692265540361404,30,30,30,0.14821316005725274,0.20748933430375724,64,64,1,13.4
hard_1mm_r1,160,90,cycle,1,0.13947579264640808,0.16494892537593842,0.44370797276496887,0.879015326499939,0.026012076064944267,0.1702663004398346,0.9680744409561157,0.031104831025004387,0.1305609941482544,88,70,none,colour,619,116,158,1.9168399572372437,0.001126957475207746,0.0005428715376183391,0.00016142139793373644,30,30,28,0.19944386489942117,0.27847250576676996,64,64,1,5.1
hard_1mm_r1,160,90,cycle,2,0.08919396251440048,0.10950643569231033,0.44370797276496887,0.9466774463653564,0.02249203994870186,0.1702663004398346,0.9776597619056702,0.02694123424589634,0.07765072584152222,88,70,none,colour,619,116,158,1.9168399572372437,0.0006377134704962373,0.0004948097630403936,0.00016563308599870652,30,30,27,0.19872747522948825,0.22696846106956745,64,64,1,4.4
hard_1mm_r1,80,45,cycle,1,0.07713393121957779,0.09637949615716934,0.44370797276496887,0.9586951732635498,0.025413230061531067,0.1702663004398346,0.974354088306427,0.032377682626247406,0.05579069256782532,88,70,none,colour,619,116,158,1.9168399572372437,0.0005262413760647178,0.0005324717494659126,0.0001475516619393602,30,30,25,0.2115573621142854,0.19084765171182566,64,64,1,3.3
hard_1mm_r1,80,45,cycle,2,0.09960964322090149,0.12296702712774277,0.44370797276496887,0.9327629208564758,0.021837778389453888,0.1702663004398346,0.9784263372421265,0.02877712994813919,0.07946915924549103,88,70,none,colour,619,116,158,1.9168399572372437,0.0004865379596594721,0.0005358904018066823,0.00015051416994538158,30,30,28,0.22912731540414938,0.18932596568403573,64,64,1,2.5
hard_1mm_r1,48,27,cycle,1,0.08810868859291077,0.1107858419418335,0.44370797276496887,0.9454241991043091,0.022601481527090073,0.1702663004398346,0.976285994052887,0.029536517336964607,0.06082668900489807,88,70,none,colour,619,116,158,1.9168399572372437,0.0005175921833142638,0.0005222887848503888,0.00015477252600248903,30,30,30,0.2630915187287215,0.20109039339525947,64,64,1,3.2
hard_1mm_r1,48,27,cycle,2,0.07339243590831757,0.09542164951562881,0.44370797276496887,0.9595121145248413,0.027706768363714218,0.1702663004398346,0.9680371880531311,0.03970431908965111,0.05208149924874306,88,70,none,colour,619,116,158,1.9168399572372437,0.0005494427168741822,0.0005012598121538758,0.0001443307555746287,30,30,26,0.2707797760724636,0.18565329189958243,64,64,1,2.2
hard_1mm_r1,32,18,cycle,1,0.10040349513292313,0.12524226307868958,0.44370797276496887,0.9302517771720886,0.027894919738173485,0.1702663004398346,0.9703720211982727,0.02979941852390766,0.06986039131879807,88,70,none,colour,619,116,158,1.9168399572372437,0.0006348126917146146,0.0005419753724709153,0.00014693826960865408,30,30,30,0.3028309564790741,0.21527125095498972,64,64,1,3.8
hard_1mm_r1,32,18,cycle,2,0.10126316547393799,0.12793749570846558,0.44370797276496887,0.9272174835205078,0.02524162083864212,0.1702663004398346,0.9693377614021301,0.03485928848385811,0.06202904134988785,88,70,none,colour,619,116,158,1.9168399572372437,0.000584602530580014,0.0005095445085316896,0.00013756286352872849,30,30,30,0.27622734864809595,0.19716312145364695,64,64,1,2.9
hard_1mm_r1,16,9,cycle,1,0.12070690840482712,0.15541066229343414,0.44370797276496887,0.8926027417182922,0.05095075070858002,0.1702663004398346,0.759283185005188,0.08142197132110596,0.08293139934539795,88,70,none,colour,619,116,158,1.9168399572372437,0.0010228060418739915,0.001205465872772038,0.00014175145770423114,30,30,28,0.2996291420956613,0.23532851811113029,64,64,1,4.3
hard_1mm_r1,16,9,cycle,2,0.1376299262046814,0.17445705831050873,0.44370797276496887,0.8646655082702637,0.04274214059114456,0.1702663004398346,0.9230066537857056,0.06003909930586815,0.08217369019985199,88,70,none,colour,619,116,158,1.9168399572372437,0.0009036177070811391,0.0009558258461765945,0.00015055100084282458,30,30,29,0.31281098102329236,0.24495216073661014,64,64,1,2.8
hard_1mm_r1,8,5,cycle,1,0.21125319600105286,0.25864356756210327,0.44370797276496887,0.7025357484817505,0.07747495174407959,0.1702663004398346,0.7197978496551514,0.11162703484296799,0.18155121803283691,88,70,none,colour,619,116,158,1.9168399572372437,0.0009515490964986384,0.0018269817810505629,0.00016498066543135792,30,30,29,0.3376805485739269,0.32824739916571255,64,64,1,4.3
hard_1mm_r1,8,5,cycle,2,0.16566745936870575,0.2047950178384781,0.44370797276496887,0.8135036826133728,0.05838237702846527,0.1702663004398346,0.8322772979736328,0.08858252316713333,0.11697860807180405,88,70,none,colour,619,116,158,1.9168399572372437,0.0007972086314111948,0.0012389577459543943,0.00015902287850622088,30,30,30,0.3285313946750129,0.29542691954250994,64,64,1,2.8
hard_1mm_r2,854,480,cycle,1,0.09382493048906326,0.12241329997777939,0.44007453322410583,0.9282711744308472,0.028210438787937164,0.18528111279010773,0.964647114276886,0.04317980632185936,0.06903427839279175,62,71,none,colour,697,112,133,1.8397700786590576,0.0006488109356723726,0.0005333503358997405,0.0001239363627973944,30,30,30,0.137332946104846,0.23444569962365286,64,24,3,102.3
hard_1mm_r2,854,480,cycle,2,0.09492842108011246,0.1260339468717575,0.44007453322410583,0.923965334892273,0.03477595001459122,0.18528111279010773,0.961477518081665,0.039995286613702774,0.07394155859947205,62,71,none,colour,697,112,133,1.8397700786590576,0.000786330085247755,0.0005625463090837002,0.00011670077219605446,30,30,27,0.1569047263226174,0.22705634576933725,64,24,3,100.3
hard_1mm_r2,640,360,cycle,1,0.0924200788140297,0.11722568422555923,0.44007453322410583,0.9342217445373535,0.025184428319334984,0.18528111279010773,0.9787869453430176,0.028923824429512024,0.07188311219215393,62,71,none,colour,697,112,133,1.8397700786590576,0.0006763878045603633,0.000552261364646256,0.00012943666661158204,30,30,28,0.15773557419414327,0.22365801674979074,64,44,1,56.9
hard_1mm_r2,640,360,cycle,2,0.09995094686746597,0.12709961831569672,0.44007453322410583,0.9226740598678589,0.02875290811061859,0.18528111279010773,0.9711309671401978,0.032312341034412384,0.0860765352845192,62,71,none,colour,697,112,133,1.8397700786590576,0.0007164137787185609,0.0006953062256798148,0.00012206097017042339,30,30,23,0.20233119132700061,0.24563448769705637,64,44,1,55.4
hard_1mm_r2,426,240,cycle,1,0.08043202012777328,0.10364973545074463,0.44007453322410583,0.9485751390457153,0.023506024852395058,0.18528111279010773,0.9758315682411194,0.033304233103990555,0.07131300121545792,62,71,none,colour,697,112,133,1.8397700786590576,0.0008424188126809895,0.0006159846670925617,0.0001284093887079507,30,30,30,0.13066183032743217,0.21769301380429948,64,64,1,27.1
hard_1mm_r2,426,240,cycle,2,0.12266706675291061,0.15335309505462646,0.44007453322410583,0.8874302506446838,0.028192512691020966,0.18528111279010773,0.9672330021858215,0.04364040493965149,0.1345447152853012,62,71,none,colour,697,112,133,1.8397700786590576,0.0007465141243301332,0.0005413903272710741,0.00012755527859553695,30,30,26,0.1562204237818889,0.25048831530979704,64,64,1,24.4
hard_1mm_r2,320,180,cycle,1,0.0890512689948082,0.12016882002353668,0.44007453322410583,0.9308773875236511,0.031016098335385323,0.18528111279010773,0.9629780650138855,0.04657447710633278,0.06891512870788574,62,71,none,colour,697,112,133,1.8397700786590576,0.0007763958419673145,0.0007338182185776532,0.00013037615281064063,30,30,30,0.12714167817935368,0.2344244122505188,64,64,1,15.9
